"","date","series_id","value","realtime_start","realtime_end"
"307",2014-07-01,"CWSR0000SEFR",206.653,2023-06-14,2023-06-14
"308",2014-08-01,"CWSR0000SEFR",206.757,2023-06-14,2023-06-14
"309",2014-09-01,"CWSR0000SEFR",210.233,2023-06-14,2023-06-14
"310",2014-10-01,"CWSR0000SEFR",208.191,2023-06-14,2023-06-14
"311",2014-11-01,"CWSR0000SEFR",207.775,2023-06-14,2023-06-14
"312",2014-12-01,"CWSR0000SEFR",208.545,2023-06-14,2023-06-14
"313",2015-01-01,"CWSR0000SEFR",212.734,2023-06-14,2023-06-14
"314",2015-02-01,"CWSR0000SEFR",215.082,2023-06-14,2023-06-14
"315",2015-03-01,"CWSR0000SEFR",214.473,2023-06-14,2023-06-14
"316",2015-04-01,"CWSR0000SEFR",212.755,2023-06-14,2023-06-14
"317",2015-05-01,"CWSR0000SEFR",215.024,2023-06-14,2023-06-14
"318",2015-06-01,"CWSR0000SEFR",214.452,2023-06-14,2023-06-14
"319",2015-07-01,"CWSR0000SEFR",215.713,2023-06-14,2023-06-14
"320",2015-08-01,"CWSR0000SEFR",216.136,2023-06-14,2023-06-14
"321",2015-09-01,"CWSR0000SEFR",216.537,2023-06-14,2023-06-14
"322",2015-10-01,"CWSR0000SEFR",215.53,2023-06-14,2023-06-14
"323",2015-11-01,"CWSR0000SEFR",214.345,2023-06-14,2023-06-14
"324",2015-12-01,"CWSR0000SEFR",213.934,2023-06-14,2023-06-14
"325",2016-01-01,"CWSR0000SEFR",213.566,2023-06-14,2023-06-14
"326",2016-02-01,"CWSR0000SEFR",213.636,2023-06-14,2023-06-14
"327",2016-03-01,"CWSR0000SEFR",213.75,2023-06-14,2023-06-14
"328",2016-04-01,"CWSR0000SEFR",215.074,2023-06-14,2023-06-14
"329",2016-05-01,"CWSR0000SEFR",213.71,2023-06-14,2023-06-14
"330",2016-06-01,"CWSR0000SEFR",213.778,2023-06-14,2023-06-14
"331",2016-07-01,"CWSR0000SEFR",213.643,2023-06-14,2023-06-14
"332",2016-08-01,"CWSR0000SEFR",214.091,2023-06-14,2023-06-14
"333",2016-09-01,"CWSR0000SEFR",214.33,2023-06-14,2023-06-14
"334",2016-10-01,"CWSR0000SEFR",213.157,2023-06-14,2023-06-14
"335",2016-11-01,"CWSR0000SEFR",212.144,2023-06-14,2023-06-14
"336",2016-12-01,"CWSR0000SEFR",211.845,2023-06-14,2023-06-14
"337",2017-01-01,"CWSR0000SEFR",212.966,2023-06-14,2023-06-14
"338",2017-02-01,"CWSR0000SEFR",211.829,2023-06-14,2023-06-14
"339",2017-03-01,"CWSR0000SEFR",212.53,2023-06-14,2023-06-14
"340",2017-04-01,"CWSR0000SEFR",212.052,2023-06-14,2023-06-14
"341",2017-05-01,"CWSR0000SEFR",212.571,2023-06-14,2023-06-14
"342",2017-06-01,"CWSR0000SEFR",213.457,2023-06-14,2023-06-14
"343",2017-07-01,"CWSR0000SEFR",214.229,2023-06-14,2023-06-14
"344",2017-08-01,"CWSR0000SEFR",214.261,2023-06-14,2023-06-14
"345",2017-09-01,"CWSR0000SEFR",213.891,2023-06-14,2023-06-14
"346",2017-10-01,"CWSR0000SEFR",212.682,2023-06-14,2023-06-14
"347",2017-11-01,"CWSR0000SEFR",212.814,2023-06-14,2023-06-14
