"","date","series_id","value","realtime_start","realtime_end"
"699",2011-03-01,"CWSR0000SETA01",141.399,2023-06-14,2023-06-14
"700",2011-04-01,"CWSR0000SETA01",141.945,2023-06-14,2023-06-14
"701",2011-05-01,"CWSR0000SETA01",142.996,2023-06-14,2023-06-14
"702",2011-06-01,"CWSR0000SETA01",143.614,2023-06-14,2023-06-14
"703",2011-07-01,"CWSR0000SETA01",143.758,2023-06-14,2023-06-14
"704",2011-08-01,"CWSR0000SETA01",143.792,2023-06-14,2023-06-14
"705",2011-09-01,"CWSR0000SETA01",143.871,2023-06-14,2023-06-14
"706",2011-10-01,"CWSR0000SETA01",144.05,2023-06-14,2023-06-14
"707",2011-11-01,"CWSR0000SETA01",144.093,2023-06-14,2023-06-14
"708",2011-12-01,"CWSR0000SETA01",144.242,2023-06-14,2023-06-14
"709",2012-01-01,"CWSR0000SETA01",144.485,2023-06-14,2023-06-14
"710",2012-02-01,"CWSR0000SETA01",145.008,2023-06-14,2023-06-14
"711",2012-03-01,"CWSR0000SETA01",144.983,2023-06-14,2023-06-14
"712",2012-04-01,"CWSR0000SETA01",145.057,2023-06-14,2023-06-14
"713",2012-05-01,"CWSR0000SETA01",145.04,2023-06-14,2023-06-14
"714",2012-06-01,"CWSR0000SETA01",145.085,2023-06-14,2023-06-14
"715",2012-07-01,"CWSR0000SETA01",145.211,2023-06-14,2023-06-14
"716",2012-08-01,"CWSR0000SETA01",145.469,2023-06-14,2023-06-14
"717",2012-09-01,"CWSR0000SETA01",145.5,2023-06-14,2023-06-14
"718",2012-10-01,"CWSR0000SETA01",145.57,2023-06-14,2023-06-14
"719",2012-11-01,"CWSR0000SETA01",146.137,2023-06-14,2023-06-14
"720",2012-12-01,"CWSR0000SETA01",146.449,2023-06-14,2023-06-14
"721",2013-01-01,"CWSR0000SETA01",146.841,2023-06-14,2023-06-14
"722",2013-02-01,"CWSR0000SETA01",146.223,2023-06-14,2023-06-14
"723",2013-03-01,"CWSR0000SETA01",146.422,2023-06-14,2023-06-14
"724",2013-04-01,"CWSR0000SETA01",146.574,2023-06-14,2023-06-14
"725",2013-05-01,"CWSR0000SETA01",146.446,2023-06-14,2023-06-14
"726",2013-06-01,"CWSR0000SETA01",146.834,2023-06-14,2023-06-14
"727",2013-07-01,"CWSR0000SETA01",147.019,2023-06-14,2023-06-14
"728",2013-08-01,"CWSR0000SETA01",147.074,2023-06-14,2023-06-14
"729",2013-09-01,"CWSR0000SETA01",147.404,2023-06-14,2023-06-14
"730",2013-10-01,"CWSR0000SETA01",147.322,2023-06-14,2023-06-14
"731",2013-11-01,"CWSR0000SETA01",147.271,2023-06-14,2023-06-14
"732",2013-12-01,"CWSR0000SETA01",147.169,2023-06-14,2023-06-14
"733",2014-01-01,"CWSR0000SETA01",147.043,2023-06-14,2023-06-14
"734",2014-02-01,"CWSR0000SETA01",147.102,2023-06-14,2023-06-14
"735",2014-03-01,"CWSR0000SETA01",147.041,2023-06-14,2023-06-14
"736",2014-04-01,"CWSR0000SETA01",147.251,2023-06-14,2023-06-14
"737",2014-05-01,"CWSR0000SETA01",147.399,2023-06-14,2023-06-14
"738",2014-06-01,"CWSR0000SETA01",146.842,2023-06-14,2023-06-14
"739",2014-07-01,"CWSR0000SETA01",147.363,2023-06-14,2023-06-14
"740",2014-08-01,"CWSR0000SETA01",147.594,2023-06-14,2023-06-14
"741",2014-09-01,"CWSR0000SETA01",147.802,2023-06-14,2023-06-14
"742",2014-10-01,"CWSR0000SETA01",148.06,2023-06-14,2023-06-14
"743",2014-11-01,"CWSR0000SETA01",147.913,2023-06-14,2023-06-14
"744",2014-12-01,"CWSR0000SETA01",147.875,2023-06-14,2023-06-14
"745",2015-01-01,"CWSR0000SETA01",147.593,2023-06-14,2023-06-14
"746",2015-02-01,"CWSR0000SETA01",147.791,2023-06-14,2023-06-14
"747",2015-03-01,"CWSR0000SETA01",148.115,2023-06-14,2023-06-14
"748",2015-04-01,"CWSR0000SETA01",148.316,2023-06-14,2023-06-14
"749",2015-05-01,"CWSR0000SETA01",148.495,2023-06-14,2023-06-14
"750",2015-06-01,"CWSR0000SETA01",148.768,2023-06-14,2023-06-14
"751",2015-07-01,"CWSR0000SETA01",148.668,2023-06-14,2023-06-14
"752",2015-08-01,"CWSR0000SETA01",148.609,2023-06-14,2023-06-14
"753",2015-09-01,"CWSR0000SETA01",148.669,2023-06-14,2023-06-14
"754",2015-10-01,"CWSR0000SETA01",148.482,2023-06-14,2023-06-14
"755",2015-11-01,"CWSR0000SETA01",148.658,2023-06-14,2023-06-14
"756",2015-12-01,"CWSR0000SETA01",148.426,2023-06-14,2023-06-14
"757",2016-01-01,"CWSR0000SETA01",147.91,2023-06-14,2023-06-14
"758",2016-02-01,"CWSR0000SETA01",148.685,2023-06-14,2023-06-14
"759",2016-03-01,"CWSR0000SETA01",148.842,2023-06-14,2023-06-14
"760",2016-04-01,"CWSR0000SETA01",148.583,2023-06-14,2023-06-14
"761",2016-05-01,"CWSR0000SETA01",148.56,2023-06-14,2023-06-14
"762",2016-06-01,"CWSR0000SETA01",148.413,2023-06-14,2023-06-14
"763",2016-07-01,"CWSR0000SETA01",148.519,2023-06-14,2023-06-14
"764",2016-08-01,"CWSR0000SETA01",148.545,2023-06-14,2023-06-14
"765",2016-09-01,"CWSR0000SETA01",148.762,2023-06-14,2023-06-14
"766",2016-10-01,"CWSR0000SETA01",149.074,2023-06-14,2023-06-14
"767",2016-11-01,"CWSR0000SETA01",149.012,2023-06-14,2023-06-14
"768",2016-12-01,"CWSR0000SETA01",149.062,2023-06-14,2023-06-14
"769",2017-01-01,"CWSR0000SETA01",149.677,2023-06-14,2023-06-14
"770",2017-02-01,"CWSR0000SETA01",149.641,2023-06-14,2023-06-14
"771",2017-03-01,"CWSR0000SETA01",149.25,2023-06-14,2023-06-14
"772",2017-04-01,"CWSR0000SETA01",149.192,2023-06-14,2023-06-14
"773",2017-05-01,"CWSR0000SETA01",149.03,2023-06-14,2023-06-14
"774",2017-06-01,"CWSR0000SETA01",148.338,2023-06-14,2023-06-14
"775",2017-07-01,"CWSR0000SETA01",147.444,2023-06-14,2023-06-14
"776",2017-08-01,"CWSR0000SETA01",147.494,2023-06-14,2023-06-14
"777",2017-09-01,"CWSR0000SETA01",146.94,2023-06-14,2023-06-14
"778",2017-10-01,"CWSR0000SETA01",146.651,2023-06-14,2023-06-14
"779",2017-11-01,"CWSR0000SETA01",147.054,2023-06-14,2023-06-14
"780",2017-12-01,"CWSR0000SETA01",148.155,2023-06-14,2023-06-14
"781",2018-01-01,"CWSR0000SETA01",149.042,2023-06-14,2023-06-14
"782",2018-02-01,"CWSR0000SETA01",148.591,2023-06-14,2023-06-14
"783",2018-03-01,"CWSR0000SETA01",148.603,2023-06-14,2023-06-14
"784",2018-04-01,"CWSR0000SETA01",147.055,2023-06-14,2023-06-14
"785",2018-05-01,"CWSR0000SETA01",146.997,2023-06-14,2023-06-14
"786",2018-06-01,"CWSR0000SETA01",147.102,2023-06-14,2023-06-14
"787",2018-07-01,"CWSR0000SETA01",146.742,2023-06-14,2023-06-14
"788",2018-08-01,"CWSR0000SETA01",146.752,2023-06-14,2023-06-14
"789",2018-09-01,"CWSR0000SETA01",146.835,2023-06-14,2023-06-14
"790",2018-10-01,"CWSR0000SETA01",146.923,2023-06-14,2023-06-14
"791",2018-11-01,"CWSR0000SETA01",147.503,2023-06-14,2023-06-14
"792",2018-12-01,"CWSR0000SETA01",148.557,2023-06-14,2023-06-14
"793",2019-01-01,"CWSR0000SETA01",149.204,2023-06-14,2023-06-14
"794",2019-02-01,"CWSR0000SETA01",149.086,2023-06-14,2023-06-14
"795",2019-03-01,"CWSR0000SETA01",149.627,2023-06-14,2023-06-14
"796",2019-04-01,"CWSR0000SETA01",148.914,2023-06-14,2023-06-14
"797",2019-05-01,"CWSR0000SETA01",148.234,2023-06-14,2023-06-14
"798",2019-06-01,"CWSR0000SETA01",147.695,2023-06-14,2023-06-14
"799",2019-07-01,"CWSR0000SETA01",147.102,2023-06-14,2023-06-14
"800",2019-08-01,"CWSR0000SETA01",146.921,2023-06-14,2023-06-14
"801",2019-09-01,"CWSR0000SETA01",146.841,2023-06-14,2023-06-14
"802",2019-10-01,"CWSR0000SETA01",146.861,2023-06-14,2023-06-14
"803",2019-11-01,"CWSR0000SETA01",147.194,2023-06-14,2023-06-14
"804",2019-12-01,"CWSR0000SETA01",148.518,2023-06-14,2023-06-14
"805",2020-01-01,"CWSR0000SETA01",149.389,2023-06-14,2023-06-14
"806",2020-02-01,"CWSR0000SETA01",149.706,2023-06-14,2023-06-14
"807",2020-03-01,"CWSR0000SETA01",149.047,2023-06-14,2023-06-14
"808",2020-04-01,"CWSR0000SETA01",148.245,2023-06-14,2023-06-14
"809",2020-05-01,"CWSR0000SETA01",147.881,2023-06-14,2023-06-14
"810",2020-06-01,"CWSR0000SETA01",147.515,2023-06-14,2023-06-14
"811",2020-07-01,"CWSR0000SETA01",148.056,2023-06-14,2023-06-14
"812",2020-08-01,"CWSR0000SETA01",148.021,2023-06-14,2023-06-14
"813",2020-09-01,"CWSR0000SETA01",148.433,2023-06-14,2023-06-14
"814",2020-10-01,"CWSR0000SETA01",149.251,2023-06-14,2023-06-14
"815",2020-11-01,"CWSR0000SETA01",149.884,2023-06-14,2023-06-14
"816",2020-12-01,"CWSR0000SETA01",151.529,2023-06-14,2023-06-14
"817",2021-01-01,"CWSR0000SETA01",151.629,2023-06-14,2023-06-14
"818",2021-02-01,"CWSR0000SETA01",151.401,2023-06-14,2023-06-14
"819",2021-03-01,"CWSR0000SETA01",151.417,2023-06-14,2023-06-14
"820",2021-04-01,"CWSR0000SETA01",151.063,2023-06-14,2023-06-14
"821",2021-05-01,"CWSR0000SETA01",152.907,2023-06-14,2023-06-14
"822",2021-06-01,"CWSR0000SETA01",155.141,2023-06-14,2023-06-14
"823",2021-07-01,"CWSR0000SETA01",157.319,2023-06-14,2023-06-14
"824",2021-08-01,"CWSR0000SETA01",159.304,2023-06-14,2023-06-14
"825",2021-09-01,"CWSR0000SETA01",161.48,2023-06-14,2023-06-14
"826",2021-10-01,"CWSR0000SETA01",163.418,2023-06-14,2023-06-14
"827",2021-11-01,"CWSR0000SETA01",166.1,2023-06-14,2023-06-14
"828",2021-12-01,"CWSR0000SETA01",168.622,2023-06-14,2023-06-14
"829",2022-01-01,"CWSR0000SETA01",169.088,2023-06-14,2023-06-14
"830",2022-02-01,"CWSR0000SETA01",169.087,2023-06-14,2023-06-14
"831",2022-03-01,"CWSR0000SETA01",169.274,2023-06-14,2023-06-14
"832",2022-04-01,"CWSR0000SETA01",170.033,2023-06-14,2023-06-14
"833",2022-05-01,"CWSR0000SETA01",171.079,2023-06-14,2023-06-14
"834",2022-06-01,"CWSR0000SETA01",171.972,2023-06-14,2023-06-14
"835",2022-07-01,"CWSR0000SETA01",172.745,2023-06-14,2023-06-14
"836",2022-08-01,"CWSR0000SETA01",174.181,2023-06-14,2023-06-14
"837",2022-09-01,"CWSR0000SETA01",175.28,2023-06-14,2023-06-14
"838",2022-10-01,"CWSR0000SETA01",176.245,2023-06-14,2023-06-14
"839",2022-11-01,"CWSR0000SETA01",177.126,2023-06-14,2023-06-14
"840",2022-12-01,"CWSR0000SETA01",178.188,2023-06-14,2023-06-14
"841",2023-01-01,"CWSR0000SETA01",178.613,2023-06-14,2023-06-14
"842",2023-02-01,"CWSR0000SETA01",178.922,2023-06-14,2023-06-14
"843",2023-03-01,"CWSR0000SETA01",179.59,2023-06-14,2023-06-14
"844",2023-04-01,"CWSR0000SETA01",179.154,2023-06-14,2023-06-14
"845",2023-05-01,"CWSR0000SETA01",178.925,2023-06-14,2023-06-14
