"","date","series_id","value","realtime_start","realtime_end"
"777",2021-09-01,"CPILFESL",279.755,2023-06-14,2023-06-14
"778",2021-10-01,"CPILFESL",281.588,2023-06-14,2023-06-14
"779",2021-11-01,"CPILFESL",283.34,2023-06-14,2023-06-14
"780",2021-12-01,"CPILFESL",285.193,2023-06-14,2023-06-14
"781",2022-01-01,"CPILFESL",286.792,2023-06-14,2023-06-14
"782",2022-02-01,"CPILFESL",288.147,2023-06-14,2023-06-14
"783",2022-03-01,"CPILFESL",289.046,2023-06-14,2023-06-14
"784",2022-04-01,"CPILFESL",290.41,2023-06-14,2023-06-14
"785",2022-05-01,"CPILFESL",292.251,2023-06-14,2023-06-14
"786",2022-06-01,"CPILFESL",294.017,2023-06-14,2023-06-14
"787",2022-07-01,"CPILFESL",294.925,2023-06-14,2023-06-14
"788",2022-08-01,"CPILFESL",296.639,2023-06-14,2023-06-14
"789",2022-09-01,"CPILFESL",298.339,2023-06-14,2023-06-14
"790",2022-10-01,"CPILFESL",299.333,2023-06-14,2023-06-14
"791",2022-11-01,"CPILFESL",300.261,2023-06-14,2023-06-14
"792",2022-12-01,"CPILFESL",301.46,2023-06-14,2023-06-14
"793",2023-01-01,"CPILFESL",302.702,2023-06-14,2023-06-14
"794",2023-02-01,"CPILFESL",304.07,2023-06-14,2023-06-14
"795",2023-03-01,"CPILFESL",305.24,2023-06-14,2023-06-14
"796",2023-04-01,"CPILFESL",306.489,2023-06-14,2023-06-14
"797",2023-05-01,"CPILFESL",307.824,2023-06-14,2023-06-14
