"","date","series_id","value","realtime_start","realtime_end"
"738",2008-06-01,"CPIAPPSL",118.501,2023-06-14,2023-06-14
"739",2008-07-01,"CPIAPPSL",119.006,2023-06-14,2023-06-14
"740",2008-08-01,"CPIAPPSL",119.736,2023-06-14,2023-06-14
"741",2008-09-01,"CPIAPPSL",119.618,2023-06-14,2023-06-14
"742",2008-10-01,"CPIAPPSL",118.799,2023-06-14,2023-06-14
"743",2008-11-01,"CPIAPPSL",118.867,2023-06-14,2023-06-14
"744",2008-12-01,"CPIAPPSL",118.119,2023-06-14,2023-06-14
"745",2009-01-01,"CPIAPPSL",117.967,2023-06-14,2023-06-14
"746",2009-02-01,"CPIAPPSL",119.888,2023-06-14,2023-06-14
"747",2009-03-01,"CPIAPPSL",120.368,2023-06-14,2023-06-14
"748",2009-04-01,"CPIAPPSL",120.182,2023-06-14,2023-06-14
"749",2009-05-01,"CPIAPPSL",120.038,2023-06-14,2023-06-14
"750",2009-06-01,"CPIAPPSL",120.276,2023-06-14,2023-06-14
"751",2009-07-01,"CPIAPPSL",119.984,2023-06-14,2023-06-14
"752",2009-08-01,"CPIAPPSL",120.236,2023-06-14,2023-06-14
"753",2009-09-01,"CPIAPPSL",120.779,2023-06-14,2023-06-14
"754",2009-10-01,"CPIAPPSL",120.5,2023-06-14,2023-06-14
"755",2009-11-01,"CPIAPPSL",120.007,2023-06-14,2023-06-14
"756",2009-12-01,"CPIAPPSL",120.441,2023-06-14,2023-06-14
"757",2010-01-01,"CPIAPPSL",119.91,2023-06-14,2023-06-14
"758",2010-02-01,"CPIAPPSL",120.184,2023-06-14,2023-06-14
"759",2010-03-01,"CPIAPPSL",120.225,2023-06-14,2023-06-14
"760",2010-04-01,"CPIAPPSL",119.646,2023-06-14,2023-06-14
"761",2010-05-01,"CPIAPPSL",119.648,2023-06-14,2023-06-14
"762",2010-06-01,"CPIAPPSL",119.623,2023-06-14,2023-06-14
"763",2010-07-01,"CPIAPPSL",119.322,2023-06-14,2023-06-14
"764",2010-08-01,"CPIAPPSL",118.96,2023-06-14,2023-06-14
"765",2010-09-01,"CPIAPPSL",119.21,2023-06-14,2023-06-14
"766",2010-10-01,"CPIAPPSL",118.917,2023-06-14,2023-06-14
"767",2010-11-01,"CPIAPPSL",119.027,2023-06-14,2023-06-14
"768",2010-12-01,"CPIAPPSL",119.223,2023-06-14,2023-06-14
"769",2011-01-01,"CPIAPPSL",119.82,2023-06-14,2023-06-14
"770",2011-02-01,"CPIAPPSL",119.904,2023-06-14,2023-06-14
"771",2011-03-01,"CPIAPPSL",119.739,2023-06-14,2023-06-14
"772",2011-04-01,"CPIAPPSL",120.037,2023-06-14,2023-06-14
"773",2011-05-01,"CPIAPPSL",121.146,2023-06-14,2023-06-14
"774",2011-06-01,"CPIAPPSL",121.71,2023-06-14,2023-06-14
"775",2011-07-01,"CPIAPPSL",122.547,2023-06-14,2023-06-14
"776",2011-08-01,"CPIAPPSL",123.551,2023-06-14,2023-06-14
"777",2011-09-01,"CPIAPPSL",123.244,2023-06-14,2023-06-14
"778",2011-10-01,"CPIAPPSL",123.775,2023-06-14,2023-06-14
"779",2011-11-01,"CPIAPPSL",124.762,2023-06-14,2023-06-14
"780",2011-12-01,"CPIAPPSL",124.865,2023-06-14,2023-06-14
"781",2012-01-01,"CPIAPPSL",125.399,2023-06-14,2023-06-14
"782",2012-02-01,"CPIAPPSL",125.075,2023-06-14,2023-06-14
"783",2012-03-01,"CPIAPPSL",125.85,2023-06-14,2023-06-14
"784",2012-04-01,"CPIAPPSL",126.432,2023-06-14,2023-06-14
"785",2012-05-01,"CPIAPPSL",126.663,2023-06-14,2023-06-14
"786",2012-06-01,"CPIAPPSL",126.248,2023-06-14,2023-06-14
"787",2012-07-01,"CPIAPPSL",125.935,2023-06-14,2023-06-14
"788",2012-08-01,"CPIAPPSL",125.333,2023-06-14,2023-06-14
"789",2012-09-01,"CPIAPPSL",126.386,2023-06-14,2023-06-14
"790",2012-10-01,"CPIAPPSL",127.291,2023-06-14,2023-06-14
"791",2012-11-01,"CPIAPPSL",127.191,2023-06-14,2023-06-14
"792",2012-12-01,"CPIAPPSL",127.289,2023-06-14,2023-06-14
"793",2013-01-01,"CPIAPPSL",128.076,2023-06-14,2023-06-14
"794",2013-02-01,"CPIAPPSL",128.134,2023-06-14,2023-06-14
"795",2013-03-01,"CPIAPPSL",126.97,2023-06-14,2023-06-14
"796",2013-04-01,"CPIAPPSL",126.905,2023-06-14,2023-06-14
"797",2013-05-01,"CPIAPPSL",126.916,2023-06-14,2023-06-14
"798",2013-06-01,"CPIAPPSL",126.995,2023-06-14,2023-06-14
"799",2013-07-01,"CPIAPPSL",127.645,2023-06-14,2023-06-14
"800",2013-08-01,"CPIAPPSL",127.412,2023-06-14,2023-06-14
"801",2013-09-01,"CPIAPPSL",127.281,2023-06-14,2023-06-14
"802",2013-10-01,"CPIAPPSL",126.988,2023-06-14,2023-06-14
"803",2013-11-01,"CPIAPPSL",127.333,2023-06-14,2023-06-14
"804",2013-12-01,"CPIAPPSL",128.577,2023-06-14,2023-06-14
"805",2014-01-01,"CPIAPPSL",127.882,2023-06-14,2023-06-14
"806",2014-02-01,"CPIAPPSL",127.279,2023-06-14,2023-06-14
"807",2014-03-01,"CPIAPPSL",127.439,2023-06-14,2023-06-14
"808",2014-04-01,"CPIAPPSL",127.475,2023-06-14,2023-06-14
"809",2014-05-01,"CPIAPPSL",127.773,2023-06-14,2023-06-14
"810",2014-06-01,"CPIAPPSL",127.982,2023-06-14,2023-06-14
"811",2014-07-01,"CPIAPPSL",127.942,2023-06-14,2023-06-14
"812",2014-08-01,"CPIAPPSL",127.357,2023-06-14,2023-06-14
"813",2014-09-01,"CPIAPPSL",127.813,2023-06-14,2023-06-14
"814",2014-10-01,"CPIAPPSL",127.761,2023-06-14,2023-06-14
"815",2014-11-01,"CPIAPPSL",127.254,2023-06-14,2023-06-14
"816",2014-12-01,"CPIAPPSL",126.637,2023-06-14,2023-06-14
"817",2015-01-01,"CPIAPPSL",126.129,2023-06-14,2023-06-14
"818",2015-02-01,"CPIAPPSL",125.96,2023-06-14,2023-06-14
"819",2015-03-01,"CPIAPPSL",126.626,2023-06-14,2023-06-14
"820",2015-04-01,"CPIAPPSL",126.39,2023-06-14,2023-06-14
"821",2015-05-01,"CPIAPPSL",125.831,2023-06-14,2023-06-14
"822",2015-06-01,"CPIAPPSL",125.51,2023-06-14,2023-06-14
"823",2015-07-01,"CPIAPPSL",125.689,2023-06-14,2023-06-14
"824",2015-08-01,"CPIAPPSL",126.166,2023-06-14,2023-06-14
"825",2015-09-01,"CPIAPPSL",126.011,2023-06-14,2023-06-14
"826",2015-10-01,"CPIAPPSL",125.323,2023-06-14,2023-06-14
"827",2015-11-01,"CPIAPPSL",125.724,2023-06-14,2023-06-14
"828",2015-12-01,"CPIAPPSL",126.042,2023-06-14,2023-06-14
"829",2016-01-01,"CPIAPPSL",124.999,2023-06-14,2023-06-14
"830",2016-02-01,"CPIAPPSL",125.898,2023-06-14,2023-06-14
"831",2016-03-01,"CPIAPPSL",125.843,2023-06-14,2023-06-14
"832",2016-04-01,"CPIAPPSL",125.782,2023-06-14,2023-06-14
"833",2016-05-01,"CPIAPPSL",126.707,2023-06-14,2023-06-14
"834",2016-06-01,"CPIAPPSL",126.276,2023-06-14,2023-06-14
"835",2016-07-01,"CPIAPPSL",125.881,2023-06-14,2023-06-14
"836",2016-08-01,"CPIAPPSL",126.148,2023-06-14,2023-06-14
"837",2016-09-01,"CPIAPPSL",125.914,2023-06-14,2023-06-14
"838",2016-10-01,"CPIAPPSL",126.521,2023-06-14,2023-06-14
"839",2016-11-01,"CPIAPPSL",126.605,2023-06-14,2023-06-14
"840",2016-12-01,"CPIAPPSL",126.185,2023-06-14,2023-06-14
"841",2017-01-01,"CPIAPPSL",126.044,2023-06-14,2023-06-14
"842",2017-02-01,"CPIAPPSL",126.058,2023-06-14,2023-06-14
"843",2017-03-01,"CPIAPPSL",126.397,2023-06-14,2023-06-14
"844",2017-04-01,"CPIAPPSL",126.301,2023-06-14,2023-06-14
"845",2017-05-01,"CPIAPPSL",125.651,2023-06-14,2023-06-14
"846",2017-06-01,"CPIAPPSL",125.508,2023-06-14,2023-06-14
"847",2017-07-01,"CPIAPPSL",125.368,2023-06-14,2023-06-14
"848",2017-08-01,"CPIAPPSL",125.39,2023-06-14,2023-06-14
"849",2017-09-01,"CPIAPPSL",125.759,2023-06-14,2023-06-14
"850",2017-10-01,"CPIAPPSL",125.961,2023-06-14,2023-06-14
"851",2017-11-01,"CPIAPPSL",125.024,2023-06-14,2023-06-14
"852",2017-12-01,"CPIAPPSL",124.234,2023-06-14,2023-06-14
"853",2018-01-01,"CPIAPPSL",124.855,2023-06-14,2023-06-14
"854",2018-02-01,"CPIAPPSL",125.839,2023-06-14,2023-06-14
"855",2018-03-01,"CPIAPPSL",126.489,2023-06-14,2023-06-14
"856",2018-04-01,"CPIAPPSL",127.326,2023-06-14,2023-06-14
"857",2018-05-01,"CPIAPPSL",127.464,2023-06-14,2023-06-14
"858",2018-06-01,"CPIAPPSL",126.384,2023-06-14,2023-06-14
"859",2018-07-01,"CPIAPPSL",125.676,2023-06-14,2023-06-14
"860",2018-08-01,"CPIAPPSL",123.451,2023-06-14,2023-06-14
"861",2018-09-01,"CPIAPPSL",125.143,2023-06-14,2023-06-14
"862",2018-10-01,"CPIAPPSL",126.021,2023-06-14,2023-06-14
"863",2018-11-01,"CPIAPPSL",125.099,2023-06-14,2023-06-14
"864",2018-12-01,"CPIAPPSL",124.356,2023-06-14,2023-06-14
"865",2019-01-01,"CPIAPPSL",124.437,2023-06-14,2023-06-14
"866",2019-02-01,"CPIAPPSL",124.596,2023-06-14,2023-06-14
"867",2019-03-01,"CPIAPPSL",123.731,2023-06-14,2023-06-14
"868",2019-04-01,"CPIAPPSL",123.911,2023-06-14,2023-06-14
"869",2019-05-01,"CPIAPPSL",123.767,2023-06-14,2023-06-14
"870",2019-06-01,"CPIAPPSL",124.916,2023-06-14,2023-06-14
"871",2019-07-01,"CPIAPPSL",124.803,2023-06-14,2023-06-14
"872",2019-08-01,"CPIAPPSL",124.44,2023-06-14,2023-06-14
"873",2019-09-01,"CPIAPPSL",124.693,2023-06-14,2023-06-14
"874",2019-10-01,"CPIAPPSL",123.531,2023-06-14,2023-06-14
"875",2019-11-01,"CPIAPPSL",123.483,2023-06-14,2023-06-14
"876",2019-12-01,"CPIAPPSL",122.714,2023-06-14,2023-06-14
"877",2020-01-01,"CPIAPPSL",122.454,2023-06-14,2023-06-14
"878",2020-02-01,"CPIAPPSL",123.043,2023-06-14,2023-06-14
"879",2020-03-01,"CPIAPPSL",121.648,2023-06-14,2023-06-14
"880",2020-04-01,"CPIAPPSL",117.19,2023-06-14,2023-06-14
"881",2020-05-01,"CPIAPPSL",114.188,2023-06-14,2023-06-14
"882",2020-06-01,"CPIAPPSL",115.898,2023-06-14,2023-06-14
"883",2020-07-01,"CPIAPPSL",116.688,2023-06-14,2023-06-14
"884",2020-08-01,"CPIAPPSL",117.007,2023-06-14,2023-06-14
"885",2020-09-01,"CPIAPPSL",117.134,2023-06-14,2023-06-14
"886",2020-10-01,"CPIAPPSL",117.004,2023-06-14,2023-06-14
"887",2020-11-01,"CPIAPPSL",117.231,2023-06-14,2023-06-14
"888",2020-12-01,"CPIAPPSL",117.674,2023-06-14,2023-06-14
"889",2021-01-01,"CPIAPPSL",119.068,2023-06-14,2023-06-14
"890",2021-02-01,"CPIAPPSL",118.407,2023-06-14,2023-06-14
"891",2021-03-01,"CPIAPPSL",118.509,2023-06-14,2023-06-14
"892",2021-04-01,"CPIAPPSL",119.693,2023-06-14,2023-06-14
"893",2021-05-01,"CPIAPPSL",120.71,2023-06-14,2023-06-14
"894",2021-06-01,"CPIAPPSL",121.464,2023-06-14,2023-06-14
"895",2021-07-01,"CPIAPPSL",121.407,2023-06-14,2023-06-14
"896",2021-08-01,"CPIAPPSL",121.813,2023-06-14,2023-06-14
"897",2021-09-01,"CPIAPPSL",121.23,2023-06-14,2023-06-14
"898",2021-10-01,"CPIAPPSL",122.43,2023-06-14,2023-06-14
"899",2021-11-01,"CPIAPPSL",123.253,2023-06-14,2023-06-14
"900",2021-12-01,"CPIAPPSL",124.397,2023-06-14,2023-06-14
"901",2022-01-01,"CPIAPPSL",125.29,2023-06-14,2023-06-14
"902",2022-02-01,"CPIAPPSL",126.018,2023-06-14,2023-06-14
"903",2022-03-01,"CPIAPPSL",126.409,2023-06-14,2023-06-14
"904",2022-04-01,"CPIAPPSL",126.23,2023-06-14,2023-06-14
"905",2022-05-01,"CPIAPPSL",126.794,2023-06-14,2023-06-14
"906",2022-06-01,"CPIAPPSL",127.676,2023-06-14,2023-06-14
"907",2022-07-01,"CPIAPPSL",127.527,2023-06-14,2023-06-14
"908",2022-08-01,"CPIAPPSL",127.885,2023-06-14,2023-06-14
"909",2022-09-01,"CPIAPPSL",127.939,2023-06-14,2023-06-14
"910",2022-10-01,"CPIAPPSL",127.62,2023-06-14,2023-06-14
"911",2022-11-01,"CPIAPPSL",127.746,2023-06-14,2023-06-14
"912",2022-12-01,"CPIAPPSL",128.012,2023-06-14,2023-06-14
"913",2023-01-01,"CPIAPPSL",129.072,2023-06-14,2023-06-14
"914",2023-02-01,"CPIAPPSL",130.116,2023-06-14,2023-06-14
"915",2023-03-01,"CPIAPPSL",130.459,2023-06-14,2023-06-14
"916",2023-04-01,"CPIAPPSL",130.811,2023-06-14,2023-06-14
"917",2023-05-01,"CPIAPPSL",131.195,2023-06-14,2023-06-14
